1740787200000000,84349.95000000,84390.05000000,84324.42000000,84338.54000000,14.42832000,1740787259999999,1217202.22970240,3153,8.16451000,688843.92764260,0
1740787260000000,84337.70000000,84337.70000000,84269.50000000,84274.88000000,9.99548000,1740787319999999,842517.12640260,3330,1.72919000,145733.59234710,0
1740787320000000,84274.88000000,84282.60000000,84266.01000000,84266.02000000,5.58371000,1740787379999999,470545.58441990,1699,0.88743000,74787.89066910,0
1740787380000000,84266.01000000,84300.00000000,84257.15000000,84299.99000000,4.66581000,1740787439999999,393169.99117100,1570,1.66273000,140115.94415420,0
1740787440000000,84299.99000000,84346.10000000,84295.74000000,84295.75000000,5.14888000,1740787499999999,434173.75697250,1951,2.31790000,195463.60422850,0
1740787500000000,84295.75000000,84339.99000000,84295.74000000,84327.85000000,2.92500000,1740787559999999,246639.54679270,1841,1.49868000,126363.17978270,0
1740787560000000,84327.85000000,84413.82000000,84322.00000000,84412.72000000,19.04480000,1740787619999999,1607114.52010490,2302,16.71286000,1410448.55551320,0
1740787620000000,84412.72000000,84412.73000000,84355.31000000,84358.47000000,4.41574000,1740787679999999,372575.40033900,2282,0.69359000,58517.22057040,0
1740787680000000,84358.48000000,84400.00000000,84355.31000000,84389.99000000,5.43991000,1740787739999999,459014.64890880,2274,3.40633000,287439.93369230,0
1740787740000000,84389.98000000,84397.78000000,84385.09000000,84385.09000000,4.78979000,1740787799999999,404233.36865950,1042,1.50654000,127139.41087450,0
1740787800000000,84385.10000000,84400.00000000,84384.17000000,84400.00000000,3.53293000,1740787859999999,298156.15442250,982,2.03810000,172006.34939850,0
1740787860000000,84399.99000000,84441.86000000,84399.99000000,84431.50000000,7.83644000,1740787919999999,661599.62501560,1878,6.38885000,539382.96374290,0
1740787920000000,84431.51000000,84451.99000000,84430.86000000,84449.20000000,3.31327000,1740787979999999,279762.33214290,1539,1.76002000,148610.49098180,0
1740787980000000,84449.19000000,84458.49000000,84449.19000000,84458.49000000,2.19365000,1740788039999999,185267.60409730,455,0.96157000,81211.17230700,0
1740788040000000,84458.48000000,84536.52000000,84458.48000000,84536.52000000,6.78942000,1740788099999999,573652.24953730,990,5.97322000,504696.17334170,0
1740788100000000,84536.76000000,84603.89000000,84536.76000000,84603.89000000,12.74976000,1740788159999999,1078268.65210830,2013,10.56364000,893394.64065330,0
1740788160000000,84603.89000000,84628.93000000,84491.15000000,84501.98000000,20.26040000,1740788219999999,1713158.55630660,6039,8.28255000,700417.43626900,0
1740788220000000,84501.99000000,84545.45000000,84501.98000000,84520.01000000,16.03980000,1740788279999999,1355813.64682520,3110,6.11541000,516880.09412210,0
1740788280000000,84520.01000000,84520.01000000,84466.89000000,84466.90000000,18.08598000,1740788339999999,1528242.22006280,4278,9.39720000,794092.48613850,0
1740788340000000,84466.89000000,84488.60000000,84457.67000000,84457.68000000,4.41511000,1740788399999999,372949.95974100,2277,2.04213000,172497.94447650,0
1740788400000000,84457.69000000,84457.69000000,84422.48000000,84422.48000000,4.81543000,1740788459999999,406596.37294130,1387,2.00356000,169174.78355850,0
1740788460000000,84422.48000000,84484.93000000,84422.48000000,84439.74000000,6.86772000,1740788519999999,580002.57822550,2861,3.49389000,295080.14817710,0
1740788520000000,84439.74000000,84439.74000000,84386.79000000,84395.83000000,5.21095000,1740788579999999,439855.89850380,2193,2.03207000,171520.89245330,0
1740788580000000,84395.83000000,84455.99000000,84395.83000000,84455.99000000,4.52895000,1740788639999999,382316.15143900,2001,2.82501000,238466.15509190,0
1740788640000000,84455.99000000,84456.00000000,84400.03000000,84400.04000000,4.92192000,1740788699999999,415567.42166990,2396,1.59788000,134908.57925680,0
1740788700000000,84400.04000000,84400.04000000,84378.89000000,84378.90000000,5.09047000,1740788759999999,429563.44049660,1132,2.68836000,226860.22308300,0
1740788760000000,84378.90000000,84386.64000000,84344.00000000,84345.99000000,5.21821000,1740788819999999,440206.54341990,1504,1.50252000,126768.20660350,0
1740788820000000,84345.98000000,84345.99000000,84313.01000000,84326.64000000,5.04146000,1740788879999999,425122.20410010,1421,2.26606000,191069.01142770,0
1740788880000000,84326.65000000,84336.00000000,84292.45000000,84293.09000000,10.37022000,1740788939999999,874324.32393140,1716,1.73568000,146328.03067710,0
1740788940000000,84293.09000000,84311.99000000,84270.91000000,84272.25000000,12.35576000,1740788999999999,1041517.61199560,1655,3.88746000,327686.40686110,0
1740789000000000,84272.25000000,84291.56000000,84239.35000000,84254.19000000,9.26212000,1740789059999999,780515.69980080,3255,3.17465000,267513.86138460,0
1740789060000000,84254.18000000,84254.28000000,84238.50000000,84245.68000000,3.17784000,1740789119999999,267721.53037180,1586,1.58826000,133801.08978540,0
1740789120000000,84245.67000000,84250.83000000,84187.44000000,84208.07000000,11.05822000,1740789179999999,931245.54495200,2669,1.69528000,142770.90499800,0
1740789180000000,84208.07000000,84242.00000000,84187.44000000,84187.45000000,8.89922000,1740789239999999,749365.09403180,2283,1.66155000,139919.22226440,0
1740789240000000,84187.44000000,84203.04000000,84154.83000000,84171.17000000,11.19265000,1740789299999999,942053.84175480,2748,5.09697000,428974.94996520,0
1740789300000000,84171.17000000,84267.33000000,84171.16000000,84247.03000000,9.00789000,1740789359999999,758837.73284650,4074,6.32520000,532825.90837210,0
1740789360000000,84247.03000000,84247.03000000,84208.51000000,84208.52000000,2.60543000,1740789419999999,219427.49449440,2024,0.79895000,67283.69249610,0
1740789420000000,84208.51000000,84215.13000000,84129.99000000,84129.99000000,52.76523000,1740789479999999,4440970.29064030,2526,11.98834000,1008955.62793130,0
1740789480000000,84130.00000000,84153.79000000,84129.99000000,84142.00000000,35.96544000,1740789539999999,3025960.66242830,1677,28.62270000,2408141.99166010,0
1740789540000000,84142.00000000,84142.00000000,84099.02000000,84112.92000000,34.43260000,1740789599999999,2896549.05180940,2882,3.41714000,287392.64320540,0
1740789600000000,84112.92000000,84112.92000000,84099.02000000,84099.03000000,4.59154000,1740789659999999,386176.11952480,1055,1.88983000,158942.27281490,0
1740789660000000,84099.03000000,84109.99000000,84062.07000000,84062.08000000,16.07141000,1740789719999999,1351379.35986110,2262,6.53040000,549120.84324630,0
1740789720000000,84062.07000000,84062.08000000,84035.60000000,84055.32000000,8.08909000,1740789779999999,679886.05963630,2450,2.59969000,218493.74750360,0
1740789780000000,84055.33000000,84102.92000000,84035.87000000,84097.18000000,5.03751000,1740789839999999,423427.77018130,2733,3.54044000,297594.00354100,0
1740789840000000,84097.18000000,84162.21000000,84089.95000000,84162.21000000,6.84301000,1740789899999999,575617.23250100,2026,5.42215000,456071.44562160,0
1740789900000000,84162.21000000,84181.76000000,84162.20000000,84172.80000000,6.20078000,1740789959999999,521937.97978560,1517,4.65278000,391634.42260000,0
1740789960000000,84172.81000000,84181.72000000,84132.71000000,84181.72000000,12.54237000,1740790019999999,1055546.47744280,1854,1.35918000,114389.53824510,0
1740790020000000,84181.91000000,84185.69000000,84149.63000000,84171.70000000,8.61929000,1740790079999999,725438.97917930,1396,2.22707000,187457.71464670,0
1740790080000000,84171.70000000,84171.70000000,84079.80000000,84084.01000000,6.96813000,1740790139999999,586139.50665120,3376,1.62401000,136585.54821150,0
1740790140000000,84084.01000000,84084.01000000,84049.53000000,84049.53000000,3.32369000,1740790199999999,279401.35393550,1507,0.42913000,36076.37655610,0
1740790200000000,84049.52000000,84058.54000000,84048.12000000,84056.60000000,2.19134000,1740790259999999,184190.46431170,590,1.28069000,107645.11790310,0
1740790260000000,84056.60000000,84056.60000000,83918.35000000,83919.49000000,35.15649000,1740790319999999,2952222.94064800,3605,1.33009000,111678.52344240,0
1740790320000000,83919.50000000,83966.00000000,83905.67000000,83914.94000000,21.12791000,1740790379999999,1773501.10246550,3591,7.67762000,644485.32587050,0
1740790380000000,83914.94000000,83943.40000000,83895.89000000,83895.89000000,11.01307000,1740790439999999,924246.94361170,2350,4.17156000,350104.61959090,0
1740790440000000,83895.89000000,83908.00000000,83867.92000000,83875.99000000,20.39671000,1740790499999999,1710912.17197570,2540,2.90773000,243921.83616420,0
1740790500000000,83876.00000000,83880.00000000,83850.85000000,83850.86000000,17.77589000,1740790559999999,1490772.79436660,1716,2.90323000,243498.62485320,0
1740790560000000,83850.86000000,83856.54000000,83824.78000000,83829.20000000,9.08016000,1740790619999999,761264.97833800,1982,2.06438000,173075.72721670,0
1740790620000000,83829.19000000,83900.00000000,83829.19000000,83860.96000000,17.05242000,1740790679999999,1430183.68095350,3254,9.92081000,831955.01732270,0
1740790680000000,83860.97000000,83881.07000000,83843.96000000,83872.03000000,6.21726000,1740790739999999,521410.04492740,1405,4.32591000,362789.09813220,0
1740790740000000,83872.02000000,83879.48000000,83857.92000000,83857.92000000,3.86016000,1740790799999999,323761.82538370,932,1.70450000,142960.04041710,0
1740790800000000,83857.91000000,83900.00000000,83851.86000000,83900.00000000,18.08185000,1740790859999999,1516572.89548520,1362,6.52774000,547540.11589750,0
1740790860000000,83899.99000000,83962.13000000,83893.86000000,83929.65000000,15.12664000,1740790919999999,1269476.70071800,3872,10.86258000,911583.46051930,0
1740790920000000,83929.65000000,83981.14000000,83917.82000000,83981.14000000,8.48966000,1740790979999999,712576.40620640,2617,6.37561000,535125.77272690,0
1740790980000000,83981.14000000,83981.14000000,83929.02000000,83929.98000000,7.21380000,1740791039999999,605652.32052380,3155,1.62784000,136661.06518750,0
1740791040000000,83929.98000000,83978.00000000,83929.98000000,83978.00000000,7.65214000,1740791099999999,642366.78218790,1104,3.78443000,317683.61979870,0
1740791100000000,83978.00000000,84018.86000000,83978.00000000,84017.72000000,8.16107000,1740791159999999,685591.30482870,1396,4.27285000,358929.87078420,0
1740791160000000,84017.73000000,84066.35000000,83994.92000000,84009.44000000,9.31522000,1740791219999999,782708.24464470,2045,3.57051000,300052.71088320,0
1740791220000000,84009.44000000,84026.24000000,83915.32000000,83939.91000000,5.87228000,1740791279999999,493077.72599720,2496,1.26769000,106449.10405040,0
1740791280000000,83939.91000000,83939.91000000,83891.26000000,83904.73000000,8.86761000,1740791339999999,744124.67197040,2079,1.80804000,151712.67006190,0
1740791340000000,83904.72000000,83975.13000000,83904.72000000,83949.01000000,8.28904000,1740791399999999,695872.56178270,1712,3.59497000,301776.94570910,0
1740791400000000,83949.01000000,84000.00000000,83949.00000000,83978.01000000,10.70291000,1740791459999999,898843.77921130,2509,4.76692000,400291.12638610,0
1740791460000000,83978.00000000,84027.29000000,83978.00000000,84027.28000000,3.87707000,1740791519999999,325714.66166920,1042,2.51536000,211315.38919570,0
1740791520000000,84027.29000000,84033.47000000,84027.28000000,84033.47000000,4.70411000,1740791579999999,395284.29113310,617,3.90680000,328284.88236290,0
1740791580000000,84033.47000000,84034.99000000,83986.00000000,83998.24000000,6.79810000,1740791639999999,571130.82311220,1708,1.16359000,97742.18871300,0
1740791640000000,83998.24000000,84007.99000000,83978.40000000,83995.80000000,11.92436000,1740791699999999,1001530.11273880,1616,7.67473000,644572.19227690,0
1740791700000000,83995.80000000,84060.65000000,83995.79000000,84060.64000000,7.03052000,1740791759999999,590766.62527960,1040,4.24144000,356411.13820620,0
1740791760000000,84060.65000000,84060.65000000,84020.42000000,84020.43000000,5.63819000,1740791819999999,473898.67046290,1405,1.99611000,167778.82368050,0
1740791820000000,84020.42000000,84055.93000000,84010.60000000,84055.92000000,5.06700000,1740791879999999,425792.41844980,1376,3.27014000,274803.29790270,0
1740791880000000,84055.93000000,84055.93000000,84024.00000000,84026.01000000,16.48947000,1740791939999999,1385869.57065600,1449,0.78840000,66253.70242910,0
1740791940000000,84026.01000000,84064.00000000,84023.51000000,84062.82000000,4.29162000,1740791999999999,360696.92232830,852,2.88041000,242090.43966170,0
1740792000000000,84062.83000000,84100.00000000,84062.82000000,84100.00000000,6.08715000,1740792059999999,511816.84953390,1046,3.89936000,327857.88955270,0
1740792060000000,84100.00000000,84117.43000000,84035.18000000,84035.18000000,6.93315000,1740792119999999,582996.05094000,2559,3.32515000,279623.23931930,0
1740792120000000,84035.18000000,84035.19000000,84000.00000000,84000.00000000,10.15972000,1740792179999999,853544.11386770,1316,6.38963000,536784.40042310,0
1740792180000000,84000.00000000,84056.61000000,84000.00000000,84054.05000000,7.61750000,1740792239999999,640094.97401400,1516,3.40841000,286374.65228800,0
1740792240000000,84054.06000000,84071.98000000,84048.14000000,84053.33000000,2.51819000,1740792299999999,211681.86056050,1027,0.80652000,67797.00698480,0
1740792300000000,84053.33000000,84053.34000000,83962.26000000,83962.27000000,9.86663000,1740792359999999,828740.99624820,2800,3.24437000,272477.93896140,0
1740792360000000,83962.26000000,83962.27000000,83900.00000000,83900.00000000,8.81139000,1740792419999999,739628.18556730,2290,4.89330000,410751.23441710,0
1740792420000000,83900.00000000,83900.01000000,83854.24000000,83879.00000000,13.49624000,1740792479999999,1131973.67502660,2797,9.08188000,761695.34540520,0
1740792480000000,83879.01000000,83916.56000000,83845.86000000,83916.56000000,35.88271000,1740792539999999,3009581.37430580,3223,27.45075000,2302369.31190950,0
1740792540000000,83917.00000000,83981.12000000,83917.00000000,83981.12000000,34.88112000,1740792599999999,2928080.51530310,2743,32.98760000,2769142.00716180,0
